uuid,timestamp,http_status_code,request_url,response_time,http_version
33b50693-31e9-4c58-84f6-ec3bb7222f0e,2025-01-01 19:36:38,403,http://localhost:8081/oai/request?verb=HAVING+1%3D1--,2074.76 ms,HTTP/1.1
f19ecdba-a708-4ea0-894a-7f64f0f83e49,2025-01-01 19:36:41,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2103.80 ms,HTTP/1.1
f7bc2c8a-b708-40dc-9823-9caffb7c2037,2025-01-01 19:36:43,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=HAVING+1%3D1--,2139.97 ms,HTTP/1.1
d3142fa9-ce42-4961-a888-3d6f9315fe90,2025-01-01 19:36:45,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&until=HAVING+1%3D1--&set=HAVING+1%3D1--,2153.58 ms,HTTP/1.1
eed7de3c-2c19-48a8-b6a7-496707716741,2025-01-01 19:36:48,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc,2122.81 ms,HTTP/1.1
b6d29a96-481d-4ddf-be1a-ff81292807e1,2025-01-01 19:36:50,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=HAVING+1%3D1--&metadataPrefix=oai_dc,2106.60 ms,HTTP/1.1
ecb84eeb-9260-4de7-8f65-db6db13ec3d0,2025-01-01 19:36:53,403,http://localhost:8081/oai/request?verb=HAVING+1%3D0--,2054.11 ms,HTTP/1.1
dfcfcd0a-53e0-4126-a521-df74fa6f08af,2025-01-01 19:36:55,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2114.44 ms,HTTP/1.1
8543b2d3-36aa-4d50-84cd-7686f05097f3,2025-01-01 19:36:57,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=HAVING+1%3D0--,2125.04 ms,HTTP/1.1
e46b60ca-9a38-4d3d-991a-ef726195a43b,2025-01-01 19:37:00,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=HAVING+1%3D0--&until=HAVING+1%3D0--&set=HAVING+1%3D0--,2101.97 ms,HTTP/1.1
9cbedc2c-5314-4fe8-9a44-804f84a1c2ae,2025-01-01 19:37:02,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc,2198.38 ms,HTTP/1.1
7cc9728f-03ed-4f97-85f9-f6346da494a0,2025-01-01 19:37:05,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=HAVING+1%3D0--&metadataPrefix=oai_dc,2129.96 ms,HTTP/1.1
7ffd63c9-b819-4681-b992-f0aa3980b0b1,2025-01-01 19:37:07,403,http://localhost:8081/oai/request?verb=AND+1%3D1,2076.61 ms,HTTP/1.1
ab593df2-18f3-4e11-8dd6-b21fde05f532,2025-01-01 19:37:09,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2130.93 ms,HTTP/1.1
fee8d1ad-fcfb-4f4d-9891-378db0e41179,2025-01-01 19:37:12,200,http://localhost:8081/oai/request?verb=ListSets,2113.41 ms,HTTP/1.1
db722d54-1e02-4dd1-8f3d-55df78d07749,2025-01-01 19:37:14,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&until=AND+1%3D1&set=AND+1%3D1,2088.66 ms,HTTP/1.1
b9c71396-ca8c-4900-a072-6900c6cfca42,2025-01-01 19:37:17,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&set=AND+1%3D1,2121.87 ms,HTTP/1.1
df60b7b2-0918-4f1a-960d-58e14da981a9,2025-01-01 19:37:19,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=AND+1%3D1&metadataPrefix=marc,2140.77 ms,HTTP/1.1
98085486-44e7-4eb7-a22d-620f489868f0,2025-01-01 19:37:21,403,http://localhost:8081/oai/request?verb=AND+1%3D0,2073.68 ms,HTTP/1.1
b7c13bf2-fe97-4402-a710-b60cb4c525e2,2025-01-01 19:37:24,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2097.23 ms,HTTP/1.1
a708da27-047b-4fb5-8fd7-4609c4b3e13d,2025-01-01 19:37:26,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=AND+1%3D0,2095.15 ms,HTTP/1.1
9ae71e1f-69d5-40c5-9cb4-8a9cb11e8d3b,2025-01-01 19:37:29,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc,2148.07 ms,HTTP/1.1
1ad32f91-1ea1-4630-8381-3764286996d2,2025-01-01 19:37:31,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc,2183.92 ms,HTTP/1.1
f8a14b52-2d48-4690-b84b-422258e9a63a,2025-01-01 19:37:33,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=AND+1%3D0&metadataPrefix=marc,2119.56 ms,HTTP/1.1
172033f9-42e5-4fde-a437-0674d072203b,2025-01-01 19:37:36,403,http://localhost:8081/oai/request?verb=AND+1%3D1--,2071.72 ms,HTTP/1.1
a4a55177-7fb0-4eb0-927c-7a77deb3a413,2025-01-01 19:37:38,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2121.11 ms,HTTP/1.1
7acd2e69-18e0-49ff-8748-ee0ef3f8ed7b,2025-01-01 19:37:41,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=AND+1%3D1--,2146.08 ms,HTTP/1.1
27290555-4b71-45d6-8538-bab1c10565fe,2025-01-01 19:37:43,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=AND+1%3D1--&until=AND+1%3D1--&set=AND+1%3D1--,2107.53 ms,HTTP/1.1
512a507a-1bf4-48cc-ab8c-e0998ed3be8c,2025-01-01 19:37:45,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=AND+1%3D1--&set=AND+1%3D1--,2140.43 ms,HTTP/1.1
41ab9d36-1445-490e-98f1-577270433612,2025-01-01 19:37:48,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=AND+1%3D1--&metadataPrefix=oai_dc,2146.32 ms,HTTP/1.1
c60e777d-6ccf-4c7c-851b-ffaa6017ddbc,2025-01-01 19:37:50,403,http://localhost:8081/oai/request?verb=AND+1%3D0--,2064.18 ms,HTTP/1.1
083aad23-ec85-4b44-a6bd-f9886f97a89a,2025-01-01 19:37:53,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=AND+1%3D0--,2143.90 ms,HTTP/1.1
32ef4589-1c73-481a-abe9-fbd80ab02f04,2025-01-01 19:37:55,200,http://localhost:8081/oai/request?verb=ListSets,2133.87 ms,HTTP/1.1
6b75b1d1-5e12-4051-9f73-4b6c624ac20f,2025-01-01 19:37:57,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&until=AND+1%3D0--&set=AND+1%3D0--,2123.77 ms,HTTP/1.1
4ddc3bd8-47c2-40c6-9e9a-ae9356e1f768,2025-01-01 19:38:00,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=AND+1%3D0--&until=AND+1%3D0--,2112.06 ms,HTTP/1.1
3f496abb-7a6c-4da6-8fb7-b392e8d632e4,2025-01-01 19:38:02,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=AND+1%3D0--&metadataPrefix=oai_dc,2150.42 ms,HTTP/1.1
c4e7c035-fe5a-4d30-978d-6188a9a6a097,2025-01-01 19:38:05,403,http://localhost:8081/oai/request?verb=AND+1%3D1%23,2085.68 ms,HTTP/1.1
ab1f875a-0482-490f-b8f1-0211fdfdbbd3,2025-01-01 19:38:07,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=AND+1%3D1%23,2150.86 ms,HTTP/1.1
b52e62ff-0fc2-4e7f-9285-89588148add3,2025-01-01 19:38:09,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=AND+1%3D1%23,2104.20 ms,HTTP/1.1
d391db28-e0b9-4e18-9193-60a1faa91aba,2025-01-01 19:38:12,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=AND+1%3D1%23,2139.38 ms,HTTP/1.1
cce23e96-6d77-4cbf-8ad7-58e3be4d7b0f,2025-01-01 19:38:14,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&until=AND+1%3D1%23&set=AND+1%3D1%23,2152.45 ms,HTTP/1.1
836ae0b4-eeca-4616-bad7-a36a0f96456f,2025-01-01 19:38:17,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=AND+1%3D1%23&metadataPrefix=marc,2102.02 ms,HTTP/1.1
ea40ae3e-6541-4727-83ac-023b0c700dfd,2025-01-01 19:38:19,403,http://localhost:8081/oai/request?verb=AND+1%3D0%23,2060.85 ms,HTTP/1.1
0be01591-2d3c-4d8f-9dfe-a5f98ff70402,2025-01-01 19:38:21,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2118.66 ms,HTTP/1.1
e18d7405-a64e-411b-873d-eb33103fbcb6,2025-01-01 19:38:24,200,http://localhost:8081/oai/request?verb=ListSets,2134.04 ms,HTTP/1.1
132a3b78-d498-4f1a-862c-36f9ae5829b4,2025-01-01 19:38:26,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&until=AND+1%3D0%23,2177.09 ms,HTTP/1.1
17ddf73b-75e7-4ed5-8163-af59b0ac48db,2025-01-01 19:38:29,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc,2100.46 ms,HTTP/1.1
95e1e8d6-721f-4dd2-941a-ee130b119a78,2025-01-01 19:38:31,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=AND+1%3D0%23&metadataPrefix=oai_dc,2135.57 ms,HTTP/1.1
bd7c8004-3a16-486e-8a8f-cb2ab5867d94,2025-01-01 19:38:33,403,http://localhost:8081/oai/request?verb=AND+1%3D1+AND+%27%25%27%3D%27,2092.29 ms,HTTP/1.1
1381389e-29cf-4448-8fe5-0a1273c96b86,2025-01-01 19:38:36,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=AND+1%3D1+AND+%27%25%27%3D%27,2151.68 ms,HTTP/1.1
3e85bbca-ebcb-456f-acd6-6fabbbc93205,2025-01-01 19:38:38,200,http://localhost:8081/oai/request?verb=ListSets,2092.06 ms,HTTP/1.1
d75f041b-1544-48b0-9e28-419bda88dbee,2025-01-01 19:38:41,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&set=AND+1%3D1+AND+%27%25%27%3D%27,2120.59 ms,HTTP/1.1
cc166e3a-abde-497b-9da7-123baf20c12d,2025-01-01 19:38:43,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&from=AND+1%3D1+AND+%27%25%27%3D%27&set=AND+1%3D1+AND+%27%25%27%3D%27,2122.34 ms,HTTP/1.1
444b802c-f8d8-4bcf-acab-ad88d1d0e2a3,2025-01-01 19:38:45,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=AND+1%3D1+AND+%27%25%27%3D%27&metadataPrefix=marc,2107.93 ms,HTTP/1.1
49e30299-c2da-4c33-84bf-4a56087006ac,2025-01-01 19:38:48,403,http://localhost:8081/oai/request?verb=AND+1%3D0+AND+%27%25%27%3D%27,2092.37 ms,HTTP/1.1
a099ee7e-8a8b-48dd-ae64-63beac75cb7a,2025-01-01 19:38:50,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=AND+1%3D0+AND+%27%25%27%3D%27,2092.83 ms,HTTP/1.1
df5938b6-d5f4-4bc7-8bfe-44b3a686ec5f,2025-01-01 19:38:53,200,http://localhost:8081/oai/request?verb=ListSets,2113.45 ms,HTTP/1.1
079a642c-863c-4903-9a04-2c43023c545d,2025-01-01 19:38:55,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=AND+1%3D0+AND+%27%25%27%3D%27&set=AND+1%3D0+AND+%27%25%27%3D%27,2129.51 ms,HTTP/1.1
b3757eb3-f380-4431-bcbd-1bbd3a03d97f,2025-01-01 19:38:57,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&set=AND+1%3D0+AND+%27%25%27%3D%27,2150.32 ms,HTTP/1.1
554258cd-cdf6-4d43-a372-5445c63e7b8f,2025-01-01 19:39:00,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=AND+1%3D0+AND+%27%25%27%3D%27&metadataPrefix=oai_dc,2157.33 ms,HTTP/1.1
9b29c74f-a025-4a4b-b763-f0a9194f905d,2025-01-01 19:39:02,403,http://localhost:8081/oai/request?verb=AND+1083%3D1083+AND+%281427%3D1427,2080.31 ms,HTTP/1.1
6845324d-b2be-45d9-9923-d63ca29ceed5,2025-01-01 19:39:05,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2122.75 ms,HTTP/1.1
8a0aa0f7-6199-4fb9-ba41-c9ec3720179a,2025-01-01 19:39:07,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=AND+1083%3D1083+AND+%281427%3D1427,2148.70 ms,HTTP/1.1
08b79114-47b9-420b-a1ce-360eda122bcc,2025-01-01 19:39:09,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&until=AND+1083%3D1083+AND+%281427%3D1427,2127.90 ms,HTTP/1.1
a289a722-ea4b-42df-8709-3e5693442b34,2025-01-01 19:39:12,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=AND+1083%3D1083+AND+%281427%3D1427&until=AND+1083%3D1083+AND+%281427%3D1427&set=AND+1083%3D1083+AND+%281427%3D1427,2156.54 ms,HTTP/1.1
732884c0-0d64-47ff-a706-5dffae9f8d22,2025-01-01 19:39:14,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=AND+1083%3D1083+AND+%281427%3D1427&metadataPrefix=marc,2096.62 ms,HTTP/1.1
c6fc9979-1a0e-4cb9-b854-3e2072e79f90,2025-01-01 19:39:17,403,http://localhost:8081/oai/request?verb=AND+7506%3D9091+AND+%285913%3D5913,2054.66 ms,HTTP/1.1
13cb3017-cbf7-4f7f-9f35-55fd44cf4bf5,2025-01-01 19:39:19,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=AND+7506%3D9091+AND+%285913%3D5913,2135.19 ms,HTTP/1.1
d1007712-f1c4-4c15-b7a1-0e4ec9dcabe9,2025-01-01 19:39:21,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=AND+7506%3D9091+AND+%285913%3D5913,2120.36 ms,HTTP/1.1
98794c42-1cf3-4e0e-9c4b-ce3a23bd7852,2025-01-01 19:39:24,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=AND+7506%3D9091+AND+%285913%3D5913&until=AND+7506%3D9091+AND+%285913%3D5913&set=AND+7506%3D9091+AND+%285913%3D5913,2144.92 ms,HTTP/1.1
14a4bffb-da52-41f4-83a2-3e026cf94bab,2025-01-01 19:39:26,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&set=AND+7506%3D9091+AND+%285913%3D5913,2113.61 ms,HTTP/1.1
bd742c09-f407-42dc-adf7-ac6d4793af4a,2025-01-01 19:39:29,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=AND+7506%3D9091+AND+%285913%3D5913&metadataPrefix=marc,2155.22 ms,HTTP/1.1
b68daffb-78c7-4621-b40b-741a261c4629,2025-01-01 19:39:31,403,http://localhost:8081/oai/request?verb=AND+1083%3D1083+AND+%28%271427%3D1427,2068.40 ms,HTTP/1.1
4832718a-4e1e-426d-b4ef-900f55fb0dbf,2025-01-01 19:39:33,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=AND+1083%3D1083+AND+%28%271427%3D1427,2132.87 ms,HTTP/1.1
5863049f-e47c-4454-8e64-b5d9d71b5c0e,2025-01-01 19:39:36,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=AND+1083%3D1083+AND+%28%271427%3D1427,2150.06 ms,HTTP/1.1
36662cc3-2f8d-4bec-a3fb-f3d67866df86,2025-01-01 19:39:38,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=AND+1083%3D1083+AND+%28%271427%3D1427&until=AND+1083%3D1083+AND+%28%271427%3D1427,2129.18 ms,HTTP/1.1
7bda6bfb-94ec-4ed5-9969-58cef5c410a0,2025-01-01 19:39:41,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=AND+1083%3D1083+AND+%28%271427%3D1427&until=AND+1083%3D1083+AND+%28%271427%3D1427,2133.25 ms,HTTP/1.1
cdf4bc46-029c-497b-9b1a-1d17db594ef9,2025-01-01 19:39:43,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=AND+1083%3D1083+AND+%28%271427%3D1427&metadataPrefix=oai_dc,2115.75 ms,HTTP/1.1
787f7167-ef07-4872-8898-5f7cafb10fc0,2025-01-01 19:39:45,403,http://localhost:8081/oai/request?verb=AND+7506%3D9091+AND+%28%275913%3D5913,2077.72 ms,HTTP/1.1
a8d4b299-65f0-4b73-ad52-2d1df078b2d8,2025-01-01 19:39:48,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2106.64 ms,HTTP/1.1
d561b91c-237c-4cc7-9f07-c55cb695016c,2025-01-01 19:39:50,200,http://localhost:8081/oai/request?verb=ListSets,2113.92 ms,HTTP/1.1
1baa88e9-f1c9-4eb1-a6ac-b5d816138730,2025-01-01 19:39:53,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=AND+7506%3D9091+AND+%28%275913%3D5913&set=AND+7506%3D9091+AND+%28%275913%3D5913,2181.13 ms,HTTP/1.1
2735ef69-f0c8-40b8-be15-8a24cddbcb21,2025-01-01 19:39:55,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&from=AND+7506%3D9091+AND+%28%275913%3D5913&until=AND+7506%3D9091+AND+%28%275913%3D5913&set=AND+7506%3D9091+AND+%28%275913%3D5913,2103.14 ms,HTTP/1.1
ddd60f68-2876-4e27-89d7-a1dc41c9875c,2025-01-01 19:39:57,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=AND+7506%3D9091+AND+%28%275913%3D5913&metadataPrefix=oai_dc,2154.59 ms,HTTP/1.1
841446a4-0384-400c-ac43-206740e4fc4e,2025-01-01 19:40:00,403,http://localhost:8081/oai/request?verb=AND+7300%3D7300+AND+%27pKlZ%27%3D%27pKlZ,2084.95 ms,HTTP/1.1
426ef27e-0351-4e8b-ad33-e447f9260f4d,2025-01-01 19:40:02,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=AND+7300%3D7300+AND+%27pKlZ%27%3D%27pKlZ,2150.97 ms,HTTP/1.1
83056790-182b-4475-9caf-c880b59aa4d4,2025-01-01 19:40:05,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=AND+7300%3D7300+AND+%27pKlZ%27%3D%27pKlZ,2135.80 ms,HTTP/1.1
533ea6f7-dc05-4f73-b8d1-82585a05bea6,2025-01-01 19:40:07,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc,2136.76 ms,HTTP/1.1
1edf5f2d-c179-41f1-a0e6-7bc566c898b7,2025-01-01 19:40:09,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&until=AND+7300%3D7300+AND+%27pKlZ%27%3D%27pKlZ&set=AND+7300%3D7300+AND+%27pKlZ%27%3D%27pKlZ,2133.22 ms,HTTP/1.1
8e51c78e-b748-45fe-8bd7-5fa57c10ee69,2025-01-01 19:40:12,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=AND+7300%3D7300+AND+%27pKlZ%27%3D%27pKlZ&metadataPrefix=oai_dc,2101.71 ms,HTTP/1.1
7191ea79-d79a-4816-90fd-df17f97ed261,2025-01-01 19:40:14,403,http://localhost:8081/oai/request?verb=AND+7300%3D7300+AND+%27pKlZ%27%3D%27pKlY,2077.61 ms,HTTP/1.1
e3a94e6e-fd8c-4687-91f8-7237ce59e68a,2025-01-01 19:40:17,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=AND+7300%3D7300+AND+%27pKlZ%27%3D%27pKlY,2112.23 ms,HTTP/1.1
6f47935e-bdd4-44da-bfac-97066f69c9df,2025-01-01 19:40:19,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=AND+7300%3D7300+AND+%27pKlZ%27%3D%27pKlY,2136.36 ms,HTTP/1.1
985fc814-b232-4a3b-8cac-78401caed787,2025-01-01 19:40:21,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&set=AND+7300%3D7300+AND+%27pKlZ%27%3D%27pKlY,2133.17 ms,HTTP/1.1
489dc8fa-2771-45c5-b269-9dc3319fa5c9,2025-01-01 19:40:24,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc,2207.61 ms,HTTP/1.1
0a985f7a-f4da-49d3-a16c-74ea9f4e00cb,2025-01-01 19:40:26,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=AND+7300%3D7300+AND+%27pKlZ%27%3D%27pKlY&metadataPrefix=oai_dc,2135.44 ms,HTTP/1.1
bff9d8c8-7cbe-4ef2-892b-c432bcdc8895,2025-01-01 19:40:29,403,http://localhost:8081/oai/request?verb=AND+7300%3D7300+AND+%28%27pKlZ%27%3D%27pKlZ,2082.89 ms,HTTP/1.1
36535cf9-b636-41ba-93fb-1105a7f454ad,2025-01-01 19:40:31,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2125.34 ms,HTTP/1.1
4221d2be-ea03-4170-9624-371c24bc1853,2025-01-01 19:40:34,200,http://localhost:8081/oai/request?verb=ListSets,2107.68 ms,HTTP/1.1
c94e75d0-d75d-4511-baff-7bc3307c0d28,2025-01-01 19:40:36,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=AND+7300%3D7300+AND+%28%27pKlZ%27%3D%27pKlZ&until=AND+7300%3D7300+AND+%28%27pKlZ%27%3D%27pKlZ,2125.34 ms,HTTP/1.1
69d22681-3d5f-4c5b-983c-ee57a570d16e,2025-01-01 19:40:38,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=AND+7300%3D7300+AND+%28%27pKlZ%27%3D%27pKlZ&set=AND+7300%3D7300+AND+%28%27pKlZ%27%3D%27pKlZ,2127.70 ms,HTTP/1.1
377f2a8d-3f2b-4892-81ce-cba7e229387c,2025-01-01 19:40:41,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=AND+7300%3D7300+AND+%28%27pKlZ%27%3D%27pKlZ&metadataPrefix=oai_dc,2156.82 ms,HTTP/1.1
ba5a33f8-a4e1-451f-acee-4db9813945bf,2025-01-01 19:40:43,403,http://localhost:8081/oai/request?verb=AND+7300%3D7300+AND+%28%27pKlZ%27%3D%27pKlY,2081.60 ms,HTTP/1.1
e4604ede-d859-4824-a078-380aeac4be59,2025-01-01 19:40:46,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2125.51 ms,HTTP/1.1
967b6abb-0e6e-4c80-9c61-ee7b5a1f7966,2025-01-01 19:40:48,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=AND+7300%3D7300+AND+%28%27pKlZ%27%3D%27pKlY,2106.98 ms,HTTP/1.1
ec01dbfe-afb5-407f-a4da-c014a2ee8f29,2025-01-01 19:40:50,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=AND+7300%3D7300+AND+%28%27pKlZ%27%3D%27pKlY&set=AND+7300%3D7300+AND+%28%27pKlZ%27%3D%27pKlY,2155.55 ms,HTTP/1.1
ea5bc40d-68e4-45ae-8977-e428a89bbe4c,2025-01-01 19:40:53,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=AND+7300%3D7300+AND+%28%27pKlZ%27%3D%27pKlY,2176.93 ms,HTTP/1.1
19bbeee0-abbf-4e65-b98e-d0406344d5da,2025-01-01 19:40:55,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=AND+7300%3D7300+AND+%28%27pKlZ%27%3D%27pKlY&metadataPrefix=oai_dc,2118.58 ms,HTTP/1.1
46a199ba-726c-458b-ae07-56a14e1b7209,2025-01-01 19:40:58,403,http://localhost:8081/oai/request?verb=AS+INJECTX+WHERE+1%3D1+AND+1%3D1,2080.07 ms,HTTP/1.1
30c4ab25-397d-4cad-b67b-91ec4882afe8,2025-01-01 19:41:00,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=AS+INJECTX+WHERE+1%3D1+AND+1%3D1,2171.70 ms,HTTP/1.1
e713e5d3-0dde-4f37-83cd-17236621463b,2025-01-01 19:41:02,200,http://localhost:8081/oai/request?verb=ListSets&resumptionToken=AS+INJECTX+WHERE+1%3D1+AND+1%3D1,2104.58 ms,HTTP/1.1
f271ce9f-f7c7-48c9-b4b5-9945a6cb7211,2025-01-01 19:41:05,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=AS+INJECTX+WHERE+1%3D1+AND+1%3D1&set=AS+INJECTX+WHERE+1%3D1+AND+1%3D1,2118.38 ms,HTTP/1.1
ab559e69-c411-4f99-a419-9b549eea1552,2025-01-01 19:41:07,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc&from=AS+INJECTX+WHERE+1%3D1+AND+1%3D1&until=AS+INJECTX+WHERE+1%3D1+AND+1%3D1&set=AS+INJECTX+WHERE+1%3D1+AND+1%3D1,2148.56 ms,HTTP/1.1
e578ecc0-162e-46ca-8db3-5b5d5e95104d,2025-01-01 19:41:10,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=AS+INJECTX+WHERE+1%3D1+AND+1%3D1&metadataPrefix=marc,2138.08 ms,HTTP/1.1
6bb9f052-3688-4cf8-a1d6-ec598f8fc849,2025-01-01 19:41:12,403,http://localhost:8081/oai/request?verb=AS+INJECTX+WHERE+1%3D1+AND+1%3D0,2074.64 ms,HTTP/1.1
b51673c4-08b2-45aa-b3da-610171cbd8c3,2025-01-01 19:41:14,200,http://localhost:8081/oai/request?verb=ListMetadataFormats,2121.09 ms,HTTP/1.1
b9041088-270d-4cd6-8672-23b7299fec96,2025-01-01 19:41:17,200,http://localhost:8081/oai/request?verb=ListSets,2088.51 ms,HTTP/1.1
3b2dab5f-09a5-4256-a4e8-9070f14ae21a,2025-01-01 19:41:19,200,http://localhost:8081/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=AS+INJECTX+WHERE+1%3D1+AND+1%3D0&until=AS+INJECTX+WHERE+1%3D1+AND+1%3D0&set=AS+INJECTX+WHERE+1%3D1+AND+1%3D0,2118.34 ms,HTTP/1.1
d30a7356-2e28-4374-8911-42dcaf29a636,2025-01-01 19:41:22,200,http://localhost:8081/oai/request?verb=ListRecords&metadataPrefix=marc,2113.47 ms,HTTP/1.1
35d55fe9-b009-4414-8b01-6ea922748bdc,2025-01-01 19:41:24,200,http://localhost:8081/oai/request?verb=GetRecord&identifier=AS+INJECTX+WHERE+1%3D1+AND+1%3D0&metadataPrefix=oai_dc,2158.03 ms,HTTP/1.1
c05974d4-bc33-4767-812d-28b66adefaf5,2025-01-01 19:41:26,403,http://localhost:8081/oai/request?verb=AS+INJECTX+WHERE+1%3D1+AND+1%3D1%23,2081.16 ms,HTTP/1.1
001b39e0-0ba2-4748-b163-00f279450a42,2025-01-01 19:41:29,200,http://localhost:8081/oai/request?verb=ListMetadataFormats&identifier=AS+INJECTX+WHERE+1%3D1+AND+1%3D1%23,2135.87 ms,HTTP/1.1
21caa4ec-cae1-4579-93b9-eb4b26e3c8c7,2025-01-01 19:41:31,200,http://localhost:8081/oai/request?verb=ListSets,2104.70 ms,HTTP/1.1
